Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:19:41 PM,-0.10,-9.28,-2.96,0.03,0.00,0.01
7:19:41 PM,-0.51,-9.21,-3.02,-0.01,0.13,0.01
7:19:41 PM,-0.10,-9.39,-2.71,0.00,-0.12,0.01
7:19:41 PM,-0.20,-9.36,-2.91,-0.00,-0.03,0.01
7:19:41 PM,-0.16,-9.39,-2.72,0.01,-0.01,0.01
7:19:41 PM,-0.06,-9.34,-2.97,0.05,0.04,0.01
7:19:41 PM,0.03,-9.42,-2.80,-0.00,-0.05,0.01
7:19:41 PM,-0.08,-9.27,-2.81,-0.01,-0.02,0.01
7:19:41 PM,-0.15,-9.28,-2.87,0.01,-0.02,0.01
7:19:41 PM,-0.20,-9.28,-2.81,-0.00,-0.05,0.01
7:19:42 PM,-0.27,-9.30,-2.82,-0.00,-0.04,0.01
7:19:42 PM,-0.33,-9.22,-2.78,0.02,-0.07,0.01
7:19:42 PM,-0.17,-9.25,-2.86,0.02,-0.07,0.01
7:19:42 PM,-0.04,-9.37,-2.86,-0.01,-0.04,0.01
7:19:42 PM,-0.23,-9.27,-2.89,0.01,-0.05,0.01
7:19:42 PM,-0.23,-9.27,-3.00,-0.00,-0.05,0.01
7:19:42 PM,-0.23,-9.25,-3.00,0.01,-0.02,0.01
7:19:42 PM,-0.32,-9.15,-2.92,0.04,0.03,0.01
7:19:42 PM,-0.22,-9.27,-2.83,0.01,-0.01,0.01
7:19:43 PM,-0.28,-9.28,-2.94,0.00,0.01,0.01
7:19:43 PM,-0.28,-9.24,-2.86,-0.01,-0.09,0.01
7:19:43 PM,-0.23,-9.28,-2.99,-0.02,-0.13,0.01
7:19:43 PM,-0.25,-9.29,-3.05,0.01,0.01,0.01
7:19:43 PM,-0.22,-9.28,-2.80,-0.00,-0.08,0.01
7:19:43 PM,-0.33,-9.31,-2.91,-0.00,-0.06,0.01
7:19:43 PM,-0.21,-9.30,-2.97,0.01,-0.03,0.01
7:19:43 PM,-0.23,-9.29,-2.93,0.02,0.02,0.01
7:19:43 PM,-0.10,-9.34,-2.79,-0.02,-0.06,0.01
7:19:43 PM,-0.23,-9.32,-2.90,0.02,0.01,0.01
7:19:44 PM,-0.11,-9.31,-2.93,0.03,0.01,0.01
7:19:44 PM,-0.22,-9.32,-2.93,-0.01,-0.01,0.01
7:19:44 PM,-0.20,-9.23,-3.08,-0.01,-0.05,0.01
7:19:44 PM,-0.30,-9.25,-2.82,0.02,-0.09,0.01
7:19:44 PM,0.01,-9.31,-2.89,0.02,-0.03,0.01
7:19:44 PM,-0.24,-9.28,-2.82,0.02,0.00,0.01
7:19:44 PM,-0.12,-9.32,-2.91,0.02,-0.04,0.01
7:19:44 PM,-0.17,-9.30,-3.02,0.00,-0.06,0.01
7:19:44 PM,-0.16,-9.36,-2.95,0.01,-0.02,0.01
7:19:45 PM,-0.29,-9.24,-2.92,0.00,0.01,0.01
7:19:45 PM,-0.28,-9.24,-2.97,0.01,0.01,0.01
7:19:45 PM,-0.26,-9.37,-2.90,0.01,0.03,0.01
7:19:45 PM,0.07,-9.38,-3.00,0.03,0.07,0.01
7:19:45 PM,-0.29,-9.32,-2.86,-0.03,-0.06,0.01
7:19:45 PM,-0.28,-9.28,-3.05,0.01,0.01,0.01
7:19:45 PM,-0.20,-9.29,-3.05,0.00,-0.00,0.01
7:19:45 PM,-0.27,-9.28,-2.98,-0.01,-0.01,0.01
7:19:45 PM,-0.19,-9.34,-3.02,0.01,0.01,0.01
7:19:46 PM,-0.13,-9.31,-3.05,0.01,-0.03,0.01
7:19:46 PM,-0.41,-9.33,-2.98,0.03,0.03,0.01
7:19:46 PM,-0.22,-9.31,-3.08,0.02,-0.02,0.01
7:19:46 PM,-0.11,-9.33,-2.88,-0.00,-0.00,0.01
7:19:46 PM,-0.20,-9.33,-2.85,0.00,-0.04,0.01
7:19:46 PM,-0.21,-9.33,-2.90,0.02,-0.05,0.01
7:19:46 PM,-0.18,-9.26,-3.09,0.00,-0.03,0.01
7:19:46 PM,-0.28,-9.27,-2.95,-0.00,-0.03,0.01
7:19:46 PM,-0.20,-9.33,-2.95,-0.00,-0.03,0.01
7:19:46 PM,-0.27,-9.31,-2.95,-0.00,-0.03,0.01
7:19:47 PM,-0.18,-9.38,-2.82,0.03,0.01,0.01
7:19:47 PM,-0.19,-9.34,-3.00,0.03,-0.00,0.01
7:19:47 PM,-0.29,-9.31,-2.93,0.01,-0.05,0.01
7:19:47 PM,-0.17,-9.28,-3.01,-0.00,-0.08,0.01
7:19:47 PM,-0.14,-9.36,-2.94,-0.02,-0.04,0.01
7:19:47 PM,-0.30,-9.30,-3.02,0.01,0.03,0.01
7:19:47 PM,-0.27,-9.28,-2.94,0.01,-0.05,0.01
7:19:47 PM,-0.20,-9.32,-3.05,-0.00,-0.03,0.01
7:19:47 PM,-0.31,-9.27,-2.98,0.00,-0.02,0.01
7:19:48 PM,-0.22,-9.29,-2.94,-0.05,-0.10,0.01
7:19:48 PM,-0.19,-9.34,-3.14,-0.01,-0.04,0.01
7:19:48 PM,-0.40,-9.28,-3.03,-0.00,-0.04,0.01
7:19:48 PM,-0.14,-9.33,-3.13,0.04,0.05,0.01
7:19:48 PM,-0.21,-9.25,-2.96,0.02,0.08,0.01
7:19:48 PM,-0.29,-9.31,-2.97,0.01,0.01,0.01
7:19:48 PM,-0.13,-9.33,-2.97,0.00,0.02,0.01
7:19:48 PM,-0.29,-9.26,-3.12,-0.00,-0.03,0.01
7:19:48 PM,-0.17,-9.37,-3.26,0.00,-0.01,0.01
7:19:48 PM,-0.16,-9.30,-3.27,0.05,0.07,0.01
7:19:49 PM,-0.18,-9.25,-3.11,0.02,0.03,0.01
7:19:49 PM,-0.34,-9.23,-3.11,-0.00,-0.06,0.01
7:19:49 PM,-0.11,-9.31,-2.99,0.02,0.01,0.01
7:19:49 PM,-0.31,-9.29,-3.09,0.03,0.01,0.01
7:19:49 PM,-0.11,-9.33,-3.08,0.01,0.01,0.01
7:19:49 PM,-0.20,-9.23,-3.15,-0.03,0.01,0.01
7:19:49 PM,-0.37,-9.28,-3.19,0.01,0.05,0.01
7:19:49 PM,-0.09,-9.31,-3.16,0.03,0.01,0.01
7:19:49 PM,-0.21,-9.27,-3.16,0.01,-0.02,0.01
7:19:50 PM,-0.33,-9.25,-3.14,0.03,-0.01,0.01
7:19:50 PM,-0.25,-9.27,-3.14,0.04,0.03,0.01
7:19:50 PM,-0.25,-9.27,-2.95,0.02,0.03,0.01
7:19:50 PM,-0.33,-9.26,-3.07,0.01,0.00,0.01
7:19:50 PM,-0.23,-9.26,-3.14,-0.03,-0.08,0.01
7:19:50 PM,-0.32,-9.25,-3.04,0.02,0.01,0.01
7:19:50 PM,-0.29,-9.31,-3.16,0.01,-0.01,0.01
7:19:50 PM,-0.22,-9.31,-3.08,-0.01,-0.05,0.01
7:19:50 PM,-0.23,-9.28,-3.31,-0.01,-0.10,0.01
7:19:50 PM,-0.34,-9.17,-3.12,0.01,0.01,0.01
7:19:51 PM,-0.33,-9.26,-3.11,-0.01,-0.06,0.01
7:19:51 PM,-0.45,-9.28,-3.09,0.00,-0.05,0.01
7:19:51 PM,-0.32,-9.27,-3.23,-0.00,-0.02,0.01
7:19:51 PM,-0.59,-9.28,-3.26,-0.02,-0.09,0.01
7:19:51 PM,-0.40,-9.26,-3.34,0.03,0.03,0.01
7:19:51 PM,-0.52,-9.23,-3.13,0.02,0.05,0.01
7:19:51 PM,-0.61,-9.25,-3.13,-0.00,-0.01,0.01
7:19:51 PM,-0.41,-9.23,-3.14,-0.01,-0.03,0.01
7:19:51 PM,-0.26,-9.32,-3.32,0.01,0.01,0.01
7:19:52 PM,-0.53,-9.29,-3.23,0.02,0.02,0.01
7:19:52 PM,-0.42,-9.26,-3.18,0.04,0.04,0.01
7:19:52 PM,-0.39,-9.24,-3.11,0.00,-0.05,0.01
7:19:52 PM,-0.40,-9.30,-3.17,0.01,0.01,0.01
7:19:52 PM,-0.39,-9.33,-3.31,0.06,0.10,0.01
7:19:52 PM,-0.48,-9.27,-3.00,0.04,0.02,0.01
7:19:52 PM,-0.51,-9.30,-3.17,-0.01,-0.04,0.01
7:19:52 PM,-0.42,-9.21,-3.09,-0.02,-0.03,0.01
7:19:52 PM,-0.38,-9.25,-3.33,-0.02,-0.05,0.01
7:19:52 PM,-0.46,-9.25,-3.28,0.00,-0.04,0.01
7:19:53 PM,-0.51,-9.27,-3.19,0.01,-0.06,0.01
7:19:53 PM,-0.44,-9.36,-3.17,0.03,0.03,0.01
7:19:53 PM,-0.48,-9.28,-3.27,-0.00,0.01,0.01
7:19:53 PM,-0.48,-9.17,-3.32,0.05,0.03,0.01
7:19:53 PM,-0.53,-9.25,-3.17,0.00,-0.05,0.01
7:19:53 PM,-0.58,-9.25,-3.17,0.03,-0.01,0.01
7:19:53 PM,-0.53,-9.28,-3.30,0.03,0.04,0.01
7:19:53 PM,-0.55,-9.28,-3.29,0.02,-0.00,0.01
7:19:53 PM,-0.43,-9.27,-3.30,0.03,0.03,0.01
7:19:54 PM,-0.55,-9.27,-3.06,0.01,-0.01,0.01
7:19:54 PM,-0.63,-9.22,-3.27,0.05,0.08,0.01
7:19:54 PM,-0.50,-9.26,-3.11,0.04,0.01,0.01
7:19:54 PM,-0.42,-9.27,-3.23,0.00,-0.05,0.01
7:19:54 PM,-0.47,-9.25,-3.22,-0.02,-0.05,0.01
7:19:54 PM,-0.55,-9.22,-3.11,0.01,0.01,0.01
7:19:54 PM,-0.46,-9.26,-3.17,0.03,-0.01,0.01
7:19:54 PM,-0.36,-9.26,-3.19,0.01,-0.04,0.01
7:19:54 PM,-0.55,-9.23,-3.03,0.03,0.01,0.01
7:19:54 PM,-0.35,-9.29,-3.32,0.04,0.03,0.01
7:19:55 PM,-0.48,-9.29,-3.10,0.01,0.00,0.01
7:19:55 PM,-0.48,-9.25,-3.02,0.01,-0.01,0.01
7:19:55 PM,-0.48,-9.28,-3.10,-0.03,-0.07,0.01
7:19:55 PM,-0.49,-9.25,-3.10,-0.01,-0.03,0.01
7:19:55 PM,-0.29,-9.20,-3.33,0.03,0.04,0.01
7:19:55 PM,-0.45,-9.25,-3.12,-0.02,-0.04,0.01
7:19:55 PM,-0.59,-9.26,-3.22,-0.01,-0.05,0.01
7:19:55 PM,-0.53,-9.24,-3.18,0.01,-0.01,0.01
7:19:55 PM,-0.41,-9.24,-3.23,-0.03,0.00,0.01
7:19:56 PM,-0.44,-9.32,-3.24,0.03,0.04,0.01
7:19:56 PM,-0.49,-9.25,-3.15,0.02,-0.02,0.01
7:19:56 PM,-0.48,-9.26,-3.19,0.01,0.04,0.01
7:19:56 PM,-0.28,-9.30,-3.04,0.01,-0.02,0.01
7:19:56 PM,-0.39,-9.23,-3.13,0.00,0.00,0.01
7:19:56 PM,-0.47,-9.23,-3.19,0.03,-0.01,0.01
7:19:56 PM,-0.42,-9.27,-3.22,0.02,-0.00,0.01
7:19:56 PM,-0.43,-9.27,-3.09,0.02,-0.02,0.01
7:19:56 PM,-0.41,-9.29,-3.21,0.01,0.01,0.01
7:19:56 PM,-0.39,-9.30,-3.27,0.01,0.02,0.01
7:19:57 PM,-0.45,-9.25,-3.32,0.01,-0.01,0.01
7:19:57 PM,-0.43,-9.36,-3.38,0.04,0.02,0.01
7:19:57 PM,-0.46,-9.27,-3.13,0.02,-0.02,0.01
7:19:57 PM,-0.53,-9.19,-3.34,-0.01,-0.04,0.01
7:19:57 PM,-0.59,-9.23,-3.10,0.03,0.01,0.01
7:19:57 PM,-0.38,-9.27,-3.16,0.00,-0.01,0.01
7:19:57 PM,-0.43,-9.27,-3.28,0.01,-0.00,0.01
7:19:57 PM,-0.47,-9.27,-3.14,0.01,-0.01,0.01
7:19:57 PM,-0.51,-9.28,-3.08,0.02,0.06,0.01
7:19:58 PM,-0.34,-9.22,-3.32,0.03,0.01,0.01
7:19:58 PM,-0.43,-9.27,-3.20,-0.02,-0.08,0.01
7:19:58 PM,-0.52,-9.25,-3.20,0.01,0.02,0.01
7:19:58 PM,-0.38,-9.30,-3.17,0.02,0.04,0.01
7:19:58 PM,-0.47,-9.26,-3.05,0.01,-0.03,0.01
7:19:58 PM,-0.30,-9.36,-3.08,0.02,-0.01,0.01
7:19:58 PM,-0.41,-9.27,-3.06,0.01,-0.02,0.01
7:19:58 PM,-0.43,-9.26,-3.22,0.03,-0.00,0.01
7:19:58 PM,-0.34,-9.29,-3.25,0.03,-0.01,0.01
7:19:59 PM,-0.35,-9.27,-3.21,-0.02,-0.04,0.01
7:19:59 PM,-0.42,-9.28,-3.12,0.01,-0.03,0.01
7:19:59 PM,-0.41,-9.23,-3.27,0.03,0.03,0.01
7:19:59 PM,-0.36,-9.28,-3.09,0.00,-0.03,0.01
7:19:59 PM,-0.49,-9.22,-3.16,-0.00,-0.04,0.01
7:19:59 PM,-0.49,-9.25,-3.26,0.00,-0.04,0.01
7:19:59 PM,-0.50,-9.26,-3.08,-0.00,-0.01,0.01
7:19:59 PM,-0.35,-9.28,-3.07,0.01,-0.01,0.01
7:19:59 PM,-0.48,-9.25,-3.24,0.02,0.02,0.01
7:19:59 PM,-0.40,-9.29,-3.22,0.01,0.01,0.01
7:20:00 PM,-0.45,-9.26,-3.18,0.01,-0.01,0.01
7:20:00 PM,-0.41,-9.28,-3.27,0.02,-0.00,0.01
7:20:00 PM,-0.49,-9.30,-3.13,0.03,0.01,0.01
7:20:00 PM,-0.38,-9.27,-3.11,0.02,-0.04,0.01
7:20:00 PM,-0.44,-9.26,-3.11,0.00,-0.08,0.01
7:20:00 PM,-0.38,-9.31,-3.01,0.02,-0.02,0.01
7:20:00 PM,-0.30,-9.28,-3.16,0.00,-0.04,0.01
7:20:00 PM,-0.47,-9.29,-3.03,0.02,0.00,0.01
7:20:00 PM,-0.37,-9.30,-3.05,0.01,-0.01,0.01
7:20:01 PM,-0.43,-9.33,-3.06,-0.02,-0.09,0.01
7:20:01 PM,-0.36,-9.31,-3.13,-0.00,-0.04,0.01
7:20:01 PM,-0.45,-9.32,-3.18,0.00,-0.01,0.01
7:20:01 PM,-0.43,-9.30,-3.12,0.01,-0.04,0.01
7:20:01 PM,-0.50,-9.25,-3.12,0.01,-0.03,0.01
7:20:01 PM,-0.37,-9.30,-3.16,0.02,0.01,0.01
7:20:01 PM,-0.39,-9.32,-3.13,0.01,0.00,0.01
7:20:01 PM,-0.38,-9.29,-3.22,0.02,0.02,0.01
7:20:01 PM,-0.49,-9.28,-3.16,0.01,0.01,0.01
7:20:01 PM,-0.52,-9.26,-3.13,0.02,-0.01,0.01
7:20:02 PM,-0.50,-9.20,-3.10,0.03,0.02,0.01
7:20:02 PM,-0.41,-9.27,-3.01,-0.02,-0.10,0.01
7:20:02 PM,-0.38,-9.32,-3.16,0.00,-0.05,0.01
7:20:02 PM,-0.44,-9.28,-3.11,0.01,-0.03,0.01
7:20:02 PM,-0.50,-9.23,-3.12,0.01,0.05,0.01
7:20:02 PM,-0.41,-9.27,-3.21,0.04,0.10,0.01
7:20:02 PM,-0.39,-9.30,-3.11,-0.00,-0.18,0.01
7:20:02 PM,-0.51,-9.22,-3.25,0.03,-0.05,0.01
7:20:02 PM,-0.44,-9.28,-3.05,0.03,0.07,0.01
7:20:03 PM,-0.28,-9.34,-3.24,0.01,0.06,0.01
7:20:03 PM,-0.23,-9.31,-3.18,-0.01,-0.11,0.01
7:20:03 PM,-0.40,-9.21,-3.21,0.02,-0.04,0.01
7:20:03 PM,-0.42,-9.26,-3.17,0.00,-0.02,0.01
7:20:03 PM,-0.54,-9.20,-3.15,0.01,-0.03,0.01
7:20:03 PM,-0.36,-9.26,-3.12,-0.01,-0.07,0.01
7:20:03 PM,-0.35,-9.29,-3.11,0.01,-0.02,0.01
7:20:03 PM,-0.48,-9.24,-3.09,0.00,-0.06,0.01
7:20:03 PM,-0.46,-9.27,-3.22,0.02,0.08,0.01
7:20:03 PM,-0.54,-9.41,-3.03,-0.03,-0.03,0.01
7:20:04 PM,-0.52,-9.29,-3.15,0.04,-0.00,0.01
7:20:04 PM,-0.42,-9.28,-3.05,0.02,-0.02,0.01
7:20:04 PM,-0.30,-9.23,-3.37,0.01,0.10,0.01
7:20:04 PM,-0.51,-9.25,-3.33,0.00,-0.00,0.01
7:20:04 PM,-0.34,-9.29,-3.16,0.02,-0.02,0.01
7:20:04 PM,-0.50,-9.22,-3.10,-0.01,-0.02,0.01
7:20:04 PM,-0.30,-9.31,-2.89,-0.01,-0.09,0.01
7:20:04 PM,-0.34,-9.23,-2.95,0.02,-0.06,0.01
7:20:04 PM,-0.34,-9.30,-3.12,-0.00,-0.07,0.01
7:20:05 PM,-0.47,-9.24,-3.12,0.00,-0.03,0.01
7:20:05 PM,-0.46,-9.24,-2.96,-0.01,-0.05,0.01
7:20:05 PM,-0.53,-9.24,-3.06,-0.00,-0.03,0.01
7:20:05 PM,-0.42,-9.27,-3.00,-0.01,-0.08,0.01
7:20:05 PM,-0.42,-9.28,-3.00,-0.01,-0.06,0.01
7:20:05 PM,-0.49,-9.28,-3.09,0.01,-0.04,0.01
7:20:05 PM,-0.32,-9.27,-3.20,-0.03,-0.08,0.01
7:20:05 PM,-0.28,-9.30,-3.22,-0.01,-0.05,0.01
7:20:05 PM,-0.45,-9.23,-3.18,-0.01,-0.03,0.01
7:20:05 PM,-0.32,-9.29,-3.08,0.01,-0.04,0.01
7:20:06 PM,-0.25,-9.34,-3.18,-0.01,-0.00,0.01
7:20:06 PM,-0.39,-9.28,-3.27,0.04,0.05,0.01
7:20:06 PM,-0.51,-9.17,-3.18,0.01,-0.03,0.01
7:20:06 PM,-0.39,-9.27,-2.91,-0.02,-0.13,0.01
7:20:06 PM,-0.35,-9.29,-3.13,0.01,-0.04,0.01
7:20:06 PM,-0.47,-9.23,-3.14,0.01,-0.01,0.01
7:20:06 PM,-0.39,-9.35,-2.97,0.04,0.00,0.01
7:20:06 PM,-0.32,-9.24,-3.13,0.02,-0.04,0.01
7:20:06 PM,-0.33,-9.32,-3.23,-0.01,-0.00,0.01
7:20:07 PM,-0.41,-9.33,-3.13,0.03,0.03,0.01
7:20:07 PM,-0.33,-9.33,-3.22,-0.02,-0.02,0.01
7:20:07 PM,-0.75,-9.19,-3.18,0.01,0.04,0.01
7:20:07 PM,-0.56,-9.25,-3.17,0.02,0.02,0.01
7:20:07 PM,-0.46,-9.24,-3.21,0.02,0.00,0.01
7:20:07 PM,-0.36,-9.27,-3.13,-0.01,-0.01,0.01
7:20:07 PM,-0.45,-9.26,-3.14,0.00,-0.03,0.01
7:20:07 PM,-0.36,-9.31,-3.28,0.02,0.03,0.01
7:20:07 PM,-0.56,-9.18,-3.25,0.01,0.04,0.01
7:20:07 PM,-0.58,-9.20,-3.17,0.00,-0.02,0.01
7:20:08 PM,-0.35,-9.29,-3.21,-0.01,0.01,0.01
7:20:08 PM,-0.42,-9.24,-3.35,0.01,-0.06,0.01
7:20:08 PM,-0.44,-9.29,-3.18,0.01,-0.03,0.01
7:20:08 PM,-0.55,-9.28,-3.15,0.01,0.03,0.01
7:20:08 PM,-0.43,-9.25,-3.24,0.00,0.00,0.01
7:20:08 PM,-0.37,-9.25,-3.27,0.01,-0.01,0.01
7:20:08 PM,-0.37,-9.38,-3.12,-0.00,-0.03,0.01
7:20:08 PM,-0.40,-9.31,-3.22,0.04,-0.00,0.01
7:20:08 PM,-0.27,-9.29,-3.39,-0.02,-0.02,0.01
7:20:09 PM,-0.44,-9.29,-3.14,-0.01,-0.02,0.01
7:20:09 PM,-0.36,-9.25,-3.34,0.03,0.04,0.01
7:20:09 PM,-0.38,-9.28,-3.26,-0.03,0.01,0.01
7:20:09 PM,-0.57,-9.26,-3.12,0.03,0.02,0.01
7:20:09 PM,-0.47,-9.23,-3.14,0.05,0.05,0.01
7:20:09 PM,-0.15,-9.18,-3.47,0.05,-0.00,0.01
7:20:09 PM,-0.35,-9.18,-3.31,-0.01,-0.05,0.01
7:20:09 PM,-0.43,-9.28,-3.23,0.03,0.00,0.01
7:20:09 PM,-0.43,-9.30,-3.31,0.00,-0.09,0.01
7:20:10 PM,-0.68,-9.28,-2.94,0.04,-0.11,0.01
7:20:10 PM,-0.73,-9.23,-3.18,-0.02,-0.09,0.01
7:20:10 PM,-0.63,-9.23,-3.24,0.01,0.02,0.01
7:20:10 PM,-0.54,-9.25,-3.20,0.01,0.01,0.01
7:20:10 PM,-0.51,-9.26,-3.26,-0.01,-0.02,0.01
7:20:10 PM,-0.51,-9.29,-3.13,0.00,-0.01,0.01
7:20:10 PM,-0.54,-9.27,-3.27,-0.01,-0.04,0.01
7:20:10 PM,-0.52,-9.23,-3.39,-0.00,-0.03,0.01
7:20:10 PM,-0.52,-9.23,-3.19,0.02,0.03,0.01
7:20:10 PM,-0.23,-9.33,-3.17,0.02,-0.01,0.01
7:20:11 PM,-0.42,-9.24,-3.05,-0.01,-0.05,0.01
7:20:11 PM,-0.49,-9.27,-3.17,-0.03,-0.06,0.01
7:20:11 PM,-0.38,-9.33,-3.48,0.01,0.00,0.01
7:20:11 PM,-0.34,-9.28,-3.30,0.04,0.03,0.01
7:20:11 PM,-0.57,-9.24,-3.26,0.00,-0.02,0.01
7:20:11 PM,-0.46,-9.30,-3.27,0.01,0.01,0.01
7:20:11 PM,-0.45,-9.23,-3.23,-0.01,-0.06,0.01
7:20:11 PM,-0.35,-9.33,-3.29,-0.01,-0.01,0.01
7:20:11 PM,-0.40,-9.27,-3.23,-0.01,0.01,0.01
7:20:12 PM,-0.33,-9.24,-3.37,0.01,-0.02,0.01
7:20:12 PM,-0.34,-9.31,-3.40,0.02,0.03,0.01
7:20:12 PM,-0.31,-9.23,-3.14,0.01,-0.03,0.01
7:20:12 PM,-0.43,-9.22,-3.20,-0.04,-0.09,0.01
7:20:12 PM,-0.37,-9.19,-3.35,-0.02,0.01,0.01
7:20:12 PM,-0.29,-9.23,-3.26,-0.00,-0.02,0.01
7:20:12 PM,-0.33,-9.27,-3.30,0.02,0.01,0.01
7:20:12 PM,-0.39,-9.22,-3.21,0.05,0.05,0.01
7:20:12 PM,-0.42,-9.26,-3.10,-0.03,-0.02,0.01
7:20:12 PM,-0.44,-9.20,-3.28,0.02,-0.02,0.01
7:20:13 PM,-0.42,-9.25,-3.24,-0.01,-0.09,0.01
7:20:13 PM,-0.34,-9.36,-3.28,-0.00,-0.06,0.01
7:20:13 PM,-0.37,-9.22,-3.39,0.01,-0.03,0.01
7:20:13 PM,-0.40,-9.23,-3.41,-0.02,-0.06,0.01
7:20:13 PM,-0.54,-9.20,-3.45,-0.01,-0.02,0.01
7:20:13 PM,-0.39,-9.24,-3.39,0.02,0.02,0.01
7:20:13 PM,-0.32,-9.24,-3.39,-0.00,-0.02,0.01
7:20:13 PM,-0.43,-9.23,-3.36,-0.01,-0.05,0.01
7:20:13 PM,-0.49,-9.16,-3.45,0.04,0.02,0.01
7:20:14 PM,-0.37,-9.23,-3.40,0.01,0.00,0.01
7:20:14 PM,-0.43,-9.25,-3.30,0.07,0.06,0.01
7:20:14 PM,-0.36,-9.26,-3.22,0.03,0.01,0.01
7:20:14 PM,-0.43,-9.23,-3.30,-0.01,-0.07,0.01
7:20:14 PM,-0.45,-9.25,-3.34,-0.01,-0.02,0.01
7:20:14 PM,-0.36,-9.15,-3.33,-0.00,-0.05,0.01
7:20:14 PM,-0.34,-9.28,-3.43,0.01,0.03,0.01
7:20:14 PM,-0.41,-9.24,-3.28,0.01,-0.04,0.01
7:20:14 PM,-0.46,-9.22,-3.28,0.00,-0.04,0.01
7:20:14 PM,-0.46,-9.21,-3.34,0.01,-0.06,0.01
7:20:15 PM,-0.32,-9.25,-3.28,-0.00,-0.06,0.01
7:20:15 PM,-0.43,-9.22,-3.39,0.01,-0.01,0.01
7:20:15 PM,-0.30,-9.25,-3.35,-0.02,-0.07,0.01
7:20:15 PM,-0.40,-9.24,-3.43,-0.01,-0.04,0.01
7:20:15 PM,-0.34,-9.26,-3.31,0.03,0.04,0.01
7:20:15 PM,-0.41,-9.23,-3.30,0.01,0.02,0.01
7:20:15 PM,-0.49,-9.28,-3.33,0.01,0.01,0.01
7:20:15 PM,-0.42,-9.22,-3.30,0.02,-0.00,0.01
7:20:15 PM,-0.34,-9.23,-3.52,0.00,-0.03,0.01
7:20:16 PM,-0.44,-9.31,-3.39,0.02,-0.01,0.01
7:20:16 PM,-0.40,-9.28,-3.41,0.01,-0.01,0.01
7:20:16 PM,-0.41,-9.29,-3.36,0.00,-0.03,0.01
7:20:16 PM,-0.39,-9.23,-3.33,-0.00,-0.04,0.01
7:20:16 PM,-0.39,-9.15,-3.28,0.02,-0.01,0.01
7:20:16 PM,-0.37,-9.29,-3.34,0.02,0.05,0.01
7:20:16 PM,-0.34,-9.35,-3.29,0.01,0.01,0.01
7:20:16 PM,-0.40,-9.22,-3.37,0.02,-0.02,0.01
7:20:16 PM,-0.51,-9.20,-3.41,-0.01,-0.03,0.01
7:20:16 PM,-0.62,-9.29,-3.16,-0.01,-0.03,0.01
7:20:17 PM,-0.29,-9.22,-3.35,0.01,-0.03,0.01
7:20:17 PM,-0.43,-9.21,-3.46,0.02,0.03,0.01
7:20:17 PM,-0.32,-9.30,-3.24,0.03,0.01,0.01
7:20:17 PM,-0.34,-9.22,-3.29,-0.01,-0.05,0.01
7:20:17 PM,-0.29,-9.30,-3.34,-0.03,-0.07,0.01
7:20:17 PM,-0.04,-9.12,-3.55,0.07,-0.06,0.01
7:20:17 PM,-0.37,-9.21,-3.46,0.04,-0.00,0.01
7:20:17 PM,-0.45,-9.35,-3.25,-0.03,0.01,0.01
7:20:17 PM,-0.34,-9.22,-3.33,-0.00,-0.06,0.01
7:20:18 PM,-0.45,-9.14,-3.36,-0.00,-0.07,0.01
7:20:18 PM,-0.28,-9.25,-3.55,0.00,-0.04,0.01
7:20:18 PM,-0.35,-9.28,-3.41,0.02,0.03,0.01
7:20:18 PM,-0.36,-9.29,-3.37,-0.00,-0.03,0.01
7:20:18 PM,-0.37,-9.29,-3.41,0.02,0.01,0.01
7:20:18 PM,-0.26,-9.27,-3.43,0.00,-0.04,0.01
7:20:18 PM,-0.18,-9.32,-3.34,0.01,-0.01,0.01
7:20:18 PM,-0.43,-9.22,-3.36,0.01,0.01,0.01
7:20:18 PM,-0.33,-9.27,-3.44,-0.01,-0.03,0.01
7:20:18 PM,-0.42,-9.20,-3.39,0.01,-0.03,0.01
7:20:19 PM,-0.30,-9.25,-3.33,-0.01,-0.06,0.01
7:20:19 PM,-0.40,-9.17,-3.50,0.00,-0.02,0.01
7:20:19 PM,-0.28,-9.32,-3.54,-0.02,-0.02,0.01
7:20:19 PM,-0.26,-9.28,-3.44,0.01,-0.00,0.01
7:20:19 PM,-0.47,-9.22,-3.49,-0.00,-0.03,0.01
7:20:19 PM,-0.62,-9.08,-3.61,0.05,0.10,0.01
7:20:19 PM,-0.37,-9.20,-3.38,0.02,-0.00,0.01
7:20:19 PM,-0.16,-9.20,-3.40,0.03,0.03,0.01
7:20:19 PM,-0.45,-9.27,-3.46,-0.01,-0.01,0.01
7:20:20 PM,-0.43,-9.18,-3.46,0.03,-0.02,0.01
7:20:20 PM,-0.41,-9.24,-3.38,0.00,-0.04,0.01
7:20:20 PM,-0.41,-9.18,-3.53,0.01,-0.04,0.01
7:20:20 PM,-0.29,-9.28,-3.42,0.03,-0.02,0.01
7:20:20 PM,-0.42,-9.19,-3.50,0.01,-0.03,0.01
7:20:20 PM,-0.44,-9.16,-3.51,0.01,-0.02,0.01
7:20:20 PM,-0.41,-9.17,-3.37,-0.01,-0.05,0.01
7:20:20 PM,-0.39,-9.24,-3.48,-0.02,-0.08,0.01
