Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:25:12 PM,8.93,-0.70,0.91,0.00,-0.03,0.01
7:25:13 PM,8.85,-0.72,0.95,0.01,-0.01,0.01
7:25:13 PM,8.86,-0.71,0.91,0.02,-0.00,0.01
7:25:14 PM,8.84,-0.73,0.92,0.01,-0.02,0.01
7:25:14 PM,8.89,-0.74,0.88,0.01,-0.02,0.01
7:25:14 PM,8.95,-0.74,0.87,0.01,-0.02,0.01
7:25:14 PM,8.97,-0.74,0.87,0.01,-0.01,0.01
7:25:14 PM,8.93,-0.74,0.89,0.01,-0.01,0.01
7:25:14 PM,8.93,-0.72,0.86,0.01,-0.00,0.01
7:25:14 PM,8.95,-0.73,0.87,0.01,-0.00,0.01
7:25:14 PM,8.92,-0.72,0.85,0.01,-0.00,0.01
7:25:14 PM,8.95,-0.70,0.87,0.01,-0.02,0.01
7:25:14 PM,8.91,-0.69,0.89,0.01,-0.03,0.01
7:25:15 PM,8.95,-0.70,0.84,0.01,-0.02,0.01
7:25:15 PM,8.94,-0.76,0.84,0.01,-0.01,0.01
7:25:15 PM,8.93,-0.72,0.86,0.01,-0.01,0.01
7:25:15 PM,8.93,-0.73,0.88,0.01,-0.02,0.01
7:25:15 PM,8.94,-0.71,0.85,0.01,-0.02,0.01
7:25:15 PM,8.92,-0.75,0.84,0.01,-0.01,0.01
7:25:15 PM,8.92,-0.69,0.85,0.02,0.01,0.01
7:25:15 PM,8.91,-0.71,0.85,0.01,-0.01,0.01
7:25:15 PM,8.93,-0.70,0.82,0.01,-0.01,0.01
7:25:15 PM,8.94,-0.74,0.81,0.01,-0.02,0.01
7:25:16 PM,8.94,-0.74,0.81,0.00,-0.02,0.01
7:25:16 PM,8.89,-0.76,0.84,0.00,-0.03,0.01
7:25:16 PM,8.90,-0.74,0.86,0.01,-0.01,0.01
7:25:16 PM,8.92,-0.74,0.81,0.01,0.00,0.01
7:25:16 PM,8.84,-0.72,0.87,0.00,-0.02,0.01
7:25:16 PM,8.90,-0.74,0.85,-0.00,-0.03,0.01
7:25:16 PM,8.92,-0.72,0.83,0.01,-0.02,0.01
7:25:16 PM,8.92,-0.72,0.84,0.02,-0.00,0.01
7:25:16 PM,8.94,-0.71,0.80,0.01,-0.02,0.01
7:25:17 PM,8.94,-0.69,0.83,0.01,-0.02,0.01
7:25:17 PM,8.96,-0.74,0.81,0.01,-0.02,0.01
7:25:17 PM,8.97,-0.71,0.86,0.02,-0.01,0.01
7:25:17 PM,8.94,-0.71,0.84,0.03,0.01,0.01
7:25:17 PM,8.93,-0.75,0.83,0.02,-0.00,0.01
7:25:17 PM,9.00,-0.72,0.80,0.02,-0.01,0.01
7:25:17 PM,9.00,-0.72,0.80,0.02,-0.02,0.01
7:25:17 PM,8.95,-0.74,0.77,0.00,-0.05,0.01
7:25:17 PM,8.90,-0.74,0.88,0.00,-0.05,0.01
7:25:17 PM,8.86,-0.74,0.90,0.02,-0.01,0.01
7:25:18 PM,8.87,-0.71,0.89,0.02,0.00,0.01
7:25:18 PM,8.93,-0.71,0.85,0.01,-0.00,0.01
7:25:18 PM,8.96,-0.74,0.82,0.00,-0.02,0.01
7:25:18 PM,8.86,-0.70,0.88,0.01,-0.01,0.01
7:25:18 PM,8.95,-0.70,0.88,0.02,0.01,0.01
7:25:18 PM,8.89,-0.68,0.88,0.02,0.00,0.01
7:25:18 PM,8.84,-0.73,0.91,0.02,0.01,0.01
7:25:18 PM,8.90,-0.72,0.87,0.02,0.00,0.01
7:25:18 PM,8.94,-0.73,0.84,0.01,-0.01,0.01
7:25:19 PM,8.91,-0.71,0.83,0.02,-0.01,0.01
7:25:19 PM,8.85,-0.72,0.93,0.01,-0.02,0.01
7:25:19 PM,8.90,-0.74,0.87,0.01,-0.00,0.01
7:25:19 PM,8.91,-0.73,0.86,0.01,-0.01,0.01
7:25:19 PM,8.88,-0.73,0.91,0.01,-0.03,0.01
7:25:19 PM,8.88,-0.71,0.88,0.01,0.00,0.01
7:25:19 PM,8.92,-0.72,0.90,0.02,0.01,0.01
7:25:19 PM,8.90,-0.69,0.92,0.01,-0.01,0.01
7:25:19 PM,8.93,-0.68,0.85,0.01,-0.02,0.01
7:25:19 PM,8.94,-0.69,0.82,0.00,-0.02,0.01
7:25:20 PM,8.90,-0.73,0.87,0.00,-0.01,0.01
7:25:20 PM,8.94,-0.77,0.89,0.01,-0.03,0.01
7:25:20 PM,8.91,-0.72,0.84,0.02,-0.00,0.01
7:25:20 PM,8.96,-0.70,0.86,0.02,-0.02,0.01
7:25:20 PM,8.91,-0.71,0.81,0.01,-0.03,0.01
7:25:20 PM,8.93,-0.72,0.83,0.00,-0.04,0.01
7:25:20 PM,8.96,-0.70,0.86,0.00,-0.03,0.01
7:25:20 PM,8.88,-0.71,0.89,0.00,-0.02,0.01
7:25:20 PM,8.94,-0.70,0.84,-0.00,-0.04,0.01
7:25:21 PM,8.93,-0.71,0.88,0.00,-0.02,0.01
7:25:21 PM,8.88,-0.71,0.96,0.01,-0.03,0.01
7:25:21 PM,8.89,-0.69,0.93,0.01,-0.01,0.01
7:25:21 PM,8.91,-0.70,0.85,0.01,-0.03,0.01
7:25:21 PM,8.90,-0.72,0.90,0.01,-0.00,0.01
7:25:21 PM,8.93,-0.74,0.83,0.01,-0.01,0.01
7:25:21 PM,8.94,-0.72,0.87,0.02,-0.02,0.01
7:25:21 PM,8.90,-0.74,0.86,0.01,0.00,0.01
7:25:21 PM,8.93,-0.74,0.82,0.01,-0.03,0.01
7:25:21 PM,8.97,-0.76,0.82,0.02,-0.00,0.01
7:25:22 PM,8.96,-0.73,0.82,0.02,0.01,0.01
7:25:22 PM,8.95,-0.69,0.85,0.01,-0.01,0.01
7:25:22 PM,8.87,-0.71,0.92,0.01,-0.01,0.01
7:25:22 PM,8.87,-0.71,0.92,0.01,-0.02,0.01
7:25:22 PM,8.89,-0.74,0.88,0.01,-0.01,0.01
7:25:22 PM,8.95,-0.71,0.85,0.01,-0.02,0.01
7:25:22 PM,8.94,-0.72,0.83,-0.00,-0.06,0.01
7:25:22 PM,8.88,-0.74,0.88,0.01,-0.03,0.01
7:25:22 PM,8.88,-0.74,0.89,0.01,-0.02,0.01
7:25:23 PM,8.97,-0.70,0.84,0.01,-0.01,0.01
7:25:23 PM,9.00,-0.75,0.85,0.00,-0.02,0.01
7:25:23 PM,8.94,-0.73,0.81,0.02,-0.00,0.01
7:25:23 PM,8.93,-0.73,0.85,0.02,-0.01,0.01
7:25:23 PM,8.95,-0.70,0.85,0.02,-0.01,0.01
7:25:23 PM,8.93,-0.74,0.85,0.01,-0.02,0.01
7:25:23 PM,8.93,-0.70,0.83,0.02,-0.01,0.01
7:25:23 PM,8.88,-0.70,0.88,0.02,0.01,0.01
7:25:23 PM,8.92,-0.71,0.92,0.02,-0.01,0.01
7:25:23 PM,8.87,-0.73,0.90,0.02,0.01,0.01
7:25:24 PM,8.89,-0.74,0.90,0.02,-0.01,0.01
7:25:24 PM,8.95,-0.73,0.79,0.01,-0.02,0.01
7:25:24 PM,8.95,-0.74,0.83,0.01,-0.02,0.01
7:25:24 PM,8.90,-0.74,0.84,0.02,-0.00,0.01
7:25:24 PM,8.91,-0.72,0.85,0.01,-0.02,0.01
7:25:24 PM,8.93,-0.75,0.85,0.01,-0.01,0.01
7:25:24 PM,8.97,-0.71,0.82,0.01,-0.01,0.01
7:25:24 PM,8.98,-0.71,0.84,0.02,0.00,0.01
7:25:24 PM,8.96,-0.72,0.79,0.02,-0.01,0.01
7:25:25 PM,8.97,-0.68,0.83,0.01,-0.01,0.01
7:25:25 PM,8.92,-0.69,0.82,0.00,-0.02,0.01
7:25:25 PM,8.90,-0.67,0.86,-0.00,-0.04,0.01
7:25:25 PM,8.88,-0.70,0.91,0.00,-0.02,0.01
7:25:25 PM,8.90,-0.73,0.91,0.01,-0.01,0.01
7:25:25 PM,8.88,-0.72,0.89,0.01,0.00,0.01
7:25:25 PM,8.90,-0.72,0.87,0.01,-0.01,0.01
7:25:25 PM,8.93,-0.71,0.81,0.01,-0.01,0.01
7:25:25 PM,8.90,-0.72,0.89,0.02,0.01,0.01
7:25:26 PM,8.91,-0.70,0.81,0.02,0.02,0.01
7:25:26 PM,8.94,-0.71,0.83,0.01,-0.01,0.01
7:25:26 PM,8.96,-0.70,0.82,0.00,-0.04,0.01
7:25:26 PM,8.94,-0.71,0.81,0.00,-0.02,0.01
7:25:26 PM,8.95,-0.72,0.86,0.01,-0.02,0.01
7:25:26 PM,8.89,-0.72,0.85,0.02,0.00,0.01
7:25:26 PM,8.96,-0.72,0.80,0.01,-0.02,0.01
7:25:26 PM,8.92,-0.67,0.85,0.00,-0.02,0.01
7:25:26 PM,8.88,-0.70,0.89,0.00,-0.02,0.01
7:25:26 PM,8.82,-0.74,0.91,0.01,-0.03,0.01
7:25:27 PM,8.90,-0.70,0.83,0.01,-0.02,0.01
7:25:27 PM,8.93,-0.69,0.82,0.00,-0.01,0.01
7:25:27 PM,8.92,-0.70,0.83,0.01,-0.03,0.01
7:25:27 PM,8.87,-0.71,0.90,0.01,-0.03,0.01
7:25:27 PM,8.90,-0.70,0.88,0.01,-0.02,0.01
7:25:27 PM,8.93,-0.71,0.89,0.01,-0.01,0.01
7:25:27 PM,8.96,-0.73,0.85,0.02,0.01,0.01
7:25:27 PM,8.93,-0.72,0.83,0.03,0.02,0.01
7:25:27 PM,8.92,-0.70,0.88,0.03,0.01,0.01
7:25:28 PM,8.94,-0.70,0.86,0.03,0.02,0.01
7:25:28 PM,8.88,-0.73,0.88,0.02,0.00,0.01
7:25:28 PM,8.92,-0.75,0.88,0.01,-0.01,0.01
7:25:28 PM,8.94,-0.71,0.85,0.03,0.01,0.01
7:25:28 PM,8.96,-0.74,0.81,0.02,0.01,0.01
7:25:28 PM,8.97,-0.71,0.82,0.01,-0.02,0.01
7:25:28 PM,8.94,-0.69,0.87,0.01,-0.02,0.01
7:25:28 PM,8.92,-0.73,0.88,0.01,-0.01,0.01
7:25:28 PM,8.89,-0.72,0.84,0.00,-0.03,0.01
7:25:28 PM,8.88,-0.73,0.84,0.00,-0.01,0.01
7:25:29 PM,8.97,-0.71,0.80,0.01,-0.01,0.01
7:25:29 PM,8.96,-0.69,0.79,-0.00,-0.03,0.01
7:25:29 PM,8.92,-0.71,0.86,0.00,-0.03,0.01
7:25:29 PM,8.98,-0.70,0.73,-0.01,-0.05,0.01
7:25:29 PM,8.98,-0.71,0.77,-0.01,-0.06,0.01
7:25:29 PM,9.01,-0.72,0.66,-0.02,-0.08,0.01
7:25:29 PM,8.93,-0.73,0.79,-0.02,-0.07,0.01
7:25:29 PM,8.96,-0.75,0.79,-0.01,-0.06,0.01
7:25:29 PM,8.99,-0.72,0.80,-0.01,-0.06,0.01
7:25:30 PM,8.98,-0.71,0.79,-0.01,-0.05,0.01
7:25:30 PM,8.92,-0.71,0.79,-0.01,-0.05,0.01
7:25:30 PM,8.87,-0.70,0.80,-0.02,-0.09,0.01
7:25:30 PM,8.99,-0.67,0.74,-0.03,-0.09,0.01
7:25:30 PM,8.96,-0.69,0.79,-0.04,-0.11,0.01
7:25:30 PM,8.82,-0.69,0.87,-0.03,-0.10,0.01
7:25:30 PM,8.83,-0.76,0.95,-0.00,-0.04,0.01
7:25:30 PM,8.82,-0.69,0.95,0.00,-0.02,0.01
7:25:30 PM,8.82,-0.72,0.94,0.00,-0.02,0.01
7:25:30 PM,8.84,-0.71,0.96,0.00,-0.02,0.01
7:25:31 PM,8.79,-0.68,0.96,0.01,-0.01,0.01
7:25:31 PM,8.82,-0.71,0.92,0.00,-0.01,0.01
7:25:31 PM,8.84,-0.69,0.95,0.00,-0.04,0.01
7:25:31 PM,8.85,-0.72,0.96,0.02,-0.01,0.01
7:25:31 PM,8.90,-0.73,0.86,0.02,0.02,0.01
7:25:31 PM,8.93,-0.72,0.83,0.01,-0.01,0.01
7:25:31 PM,8.86,-0.74,0.88,0.01,0.00,0.01
7:25:31 PM,8.88,-0.74,0.89,0.01,0.02,0.01
7:25:31 PM,8.92,-0.77,0.85,0.03,0.03,0.01
7:25:32 PM,8.94,-0.71,0.86,0.03,0.01,0.01
7:25:32 PM,8.88,-0.73,0.79,-0.00,-0.03,0.01
7:25:32 PM,8.98,-0.72,0.86,0.01,-0.02,0.01
7:25:32 PM,8.94,-0.74,0.80,0.01,-0.02,0.01
7:25:32 PM,8.89,-0.74,0.89,0.00,-0.03,0.01
7:25:32 PM,8.89,-0.73,0.85,0.01,-0.04,0.01
7:25:32 PM,8.90,-0.76,0.74,-0.01,-0.05,0.01
7:25:32 PM,8.98,-0.76,0.80,-0.00,-0.04,0.01
7:25:32 PM,8.93,-0.73,0.84,0.01,-0.00,0.01
7:25:32 PM,8.93,-0.73,0.85,0.02,0.01,0.01
7:25:33 PM,8.96,-0.73,0.86,0.03,0.02,0.01
7:25:33 PM,9.00,-0.76,0.83,0.04,0.05,0.01
7:25:33 PM,9.05,-0.70,0.71,0.03,0.01,0.01
7:25:33 PM,8.94,-0.76,0.86,0.03,0.04,0.01
7:25:33 PM,8.99,-0.73,0.79,0.02,0.00,0.01
7:25:33 PM,8.97,-0.69,0.82,0.01,-0.01,0.01
7:25:33 PM,8.96,-0.77,0.83,0.01,-0.02,0.01
7:25:33 PM,8.96,-0.70,0.82,0.01,-0.00,0.01
7:25:33 PM,8.93,-0.72,0.87,-0.01,-0.01,0.01
7:25:34 PM,8.96,-0.72,0.85,0.01,0.00,0.01
7:25:34 PM,8.94,-0.72,0.80,0.01,-0.02,0.01
7:25:34 PM,8.97,-0.74,0.79,0.02,0.02,0.01
7:25:34 PM,9.05,-0.66,0.69,-0.01,-0.04,0.01
7:25:34 PM,8.83,-0.74,1.02,-0.01,-0.02,0.01
7:25:34 PM,8.91,-0.74,1.00,0.03,0.04,0.01
7:25:34 PM,8.98,-0.72,0.84,0.06,-0.01,0.01
7:25:34 PM,8.93,-0.74,0.87,0.03,0.05,0.01
7:25:34 PM,8.97,-0.73,0.81,0.02,0.02,0.01
7:25:34 PM,8.94,-0.71,0.81,0.02,0.01,0.01
7:25:35 PM,8.95,-0.68,0.81,0.02,-0.01,0.01
7:25:35 PM,8.90,-0.71,0.92,0.02,-0.01,0.01
7:25:35 PM,8.83,-0.74,0.91,0.03,0.05,0.01
7:25:35 PM,8.82,-0.68,0.94,0.02,0.01,0.01
7:25:35 PM,8.90,-0.74,0.88,0.02,-0.02,0.01
7:25:35 PM,8.97,-0.67,0.82,0.01,-0.01,0.01
7:25:35 PM,8.94,-0.71,0.77,0.01,-0.02,0.01
7:25:35 PM,8.96,-0.70,0.81,0.01,-0.05,0.01
7:25:35 PM,8.92,-0.73,0.76,0.01,-0.04,0.01
7:25:36 PM,8.86,-0.71,0.86,0.02,-0.00,0.01
7:25:36 PM,8.85,-0.73,0.90,0.02,0.02,0.01
7:25:36 PM,8.96,-0.72,0.79,0.01,-0.03,0.01
7:25:36 PM,8.92,-0.72,0.79,-0.00,-0.06,0.01
7:25:36 PM,8.76,-0.72,0.98,0.02,-0.02,0.01
7:25:36 PM,8.78,-0.73,1.01,0.05,0.07,0.01
7:25:36 PM,8.95,-0.70,0.84,0.05,0.08,0.01
7:25:36 PM,8.94,-0.76,0.90,0.07,0.12,0.01
7:25:36 PM,8.48,-0.55,0.54,-0.01,-0.07,0.01
7:25:37 PM,8.34,-0.75,1.24,0.01,0.00,0.01
7:25:37 PM,8.67,-0.76,1.21,0.07,0.11,0.01
7:25:37 PM,8.99,-0.73,0.73,0.07,0.07,0.01
7:25:37 PM,9.05,-0.71,0.74,0.02,-0.00,0.01
7:25:37 PM,8.88,-0.64,0.85,-0.01,-0.04,0.01
7:25:37 PM,7.87,-0.57,1.53,-0.06,-0.17,0.01
7:25:37 PM,8.35,-0.67,1.36,0.03,0.09,0.01
7:25:37 PM,8.60,-0.72,1.27,0.09,0.15,0.01
7:25:37 PM,9.00,-0.66,0.60,0.05,0.08,0.01
7:25:37 PM,9.01,-0.68,0.78,-0.02,-0.09,0.01
7:25:38 PM,9.00,-0.66,0.76,-0.01,-0.06,0.01
7:25:38 PM,8.94,-0.75,0.92,-0.00,-0.05,0.01
7:25:38 PM,8.88,-0.72,0.95,0.03,0.06,0.01
7:25:38 PM,8.92,-0.71,0.84,0.02,0.03,0.01
7:25:38 PM,8.98,-0.72,0.79,0.00,-0.04,0.01
7:25:38 PM,9.05,-0.73,0.75,-0.00,-0.03,0.01
7:25:38 PM,8.99,-0.76,0.82,0.02,-0.00,0.01
7:25:38 PM,8.87,-0.72,0.88,0.03,0.02,0.01
7:25:38 PM,8.92,-0.74,0.79,0.02,0.01,0.01
7:25:39 PM,8.93,-0.74,0.86,0.03,0.01,0.01
7:25:39 PM,8.83,-0.72,0.96,0.04,0.01,0.01
7:25:39 PM,8.92,-0.71,0.89,0.04,0.04,0.01
7:25:39 PM,8.96,-0.74,0.85,0.04,0.08,0.01
7:25:39 PM,8.85,-0.70,0.85,0.02,0.02,0.01
7:25:39 PM,8.84,-0.67,0.91,0.01,-0.02,0.01
7:25:39 PM,8.81,-0.71,0.95,-0.00,-0.05,0.01
7:25:39 PM,8.83,-0.70,0.91,0.00,-0.05,0.01
7:25:39 PM,8.91,-0.72,0.85,0.01,-0.03,0.01
7:25:39 PM,8.94,-0.73,0.78,0.00,-0.04,0.01
7:25:40 PM,8.92,-0.72,0.84,-0.00,-0.03,0.01
7:25:40 PM,8.91,-0.71,0.88,0.01,-0.01,0.01
7:25:40 PM,8.90,-0.73,0.86,0.01,-0.02,0.01
7:25:40 PM,8.90,-0.71,0.85,0.02,-0.00,0.01
7:25:40 PM,8.92,-0.76,0.88,0.01,-0.01,0.01
7:25:40 PM,8.89,-0.73,0.86,0.02,0.00,0.01
7:25:40 PM,8.88,-0.70,0.81,0.01,-0.01,0.01
7:25:40 PM,8.88,-0.71,0.84,0.01,-0.01,0.01
7:25:40 PM,8.93,-0.72,0.88,0.01,-0.01,0.01
7:25:41 PM,8.95,-0.67,0.82,0.01,-0.02,0.01
7:25:41 PM,8.94,-0.74,0.79,0.01,-0.02,0.01
7:25:41 PM,8.98,-0.71,0.77,0.01,-0.02,0.01
7:25:41 PM,9.03,-0.70,0.78,0.01,-0.01,0.01
7:25:41 PM,8.92,-0.67,0.83,-0.00,-0.03,0.01
7:25:41 PM,8.95,-0.71,0.85,0.00,-0.02,0.01
7:25:41 PM,8.92,-0.70,0.89,0.01,0.01,0.01
7:25:41 PM,8.87,-0.73,0.91,0.02,-0.00,0.01
7:25:41 PM,8.94,-0.74,0.82,0.01,0.00,0.01
7:25:41 PM,8.99,-0.72,0.77,-0.00,-0.03,0.01
7:25:42 PM,8.94,-0.76,0.81,-0.01,-0.02,0.01
7:25:42 PM,8.95,-0.73,0.81,-0.00,-0.03,0.01
7:25:42 PM,8.99,-0.73,0.79,0.00,-0.04,0.01
7:25:42 PM,8.97,-0.74,0.78,0.01,-0.01,0.01
7:25:42 PM,8.89,-0.73,0.88,0.03,0.01,0.01
7:25:42 PM,8.94,-0.75,0.89,0.03,0.02,0.01
7:25:42 PM,8.88,-0.72,0.92,0.03,0.01,0.01
7:25:42 PM,8.89,-0.73,0.87,0.02,0.01,0.01
7:25:42 PM,8.89,-0.71,0.91,0.01,-0.03,0.01
7:25:43 PM,8.91,-0.72,0.87,0.01,-0.04,0.01
7:25:43 PM,8.98,-0.68,0.88,0.02,-0.02,0.01
7:25:43 PM,8.93,-0.68,0.85,0.02,-0.00,0.01
7:25:43 PM,8.86,-0.69,0.89,0.01,-0.02,0.01
7:25:43 PM,8.86,-0.71,0.91,0.00,-0.04,0.01
7:25:43 PM,8.89,-0.72,0.84,-0.00,-0.05,0.01
7:25:43 PM,8.87,-0.70,0.81,-0.00,-0.05,0.01
7:25:43 PM,8.95,-0.72,0.84,0.00,-0.03,0.01
7:25:43 PM,8.96,-0.70,0.77,0.00,-0.04,0.01
7:25:43 PM,8.93,-0.68,0.84,-0.01,-0.04,0.01
7:25:44 PM,8.88,-0.70,0.85,-0.01,-0.04,0.01
7:25:44 PM,8.90,-0.70,0.90,0.00,-0.02,0.01
7:25:44 PM,8.91,-0.73,0.88,0.01,-0.04,0.01
7:25:44 PM,8.86,-0.70,0.90,0.00,-0.03,0.01
7:25:44 PM,8.90,-0.71,0.87,0.00,-0.03,0.01
7:25:44 PM,8.86,-0.71,0.89,-0.00,-0.04,0.01
7:25:44 PM,8.94,-0.71,0.88,0.01,-0.01,0.01
7:25:44 PM,8.92,-0.69,0.89,0.00,-0.04,0.01
7:25:44 PM,8.92,-0.72,0.91,0.02,0.00,0.01
7:25:45 PM,8.90,-0.73,0.90,0.01,-0.01,0.01
7:25:45 PM,8.92,-0.73,0.89,0.03,0.00,0.01
7:25:45 PM,8.89,-0.67,0.82,0.00,-0.00,0.01
7:25:45 PM,8.98,-0.71,0.81,-0.01,-0.05,0.01
7:25:45 PM,8.94,-0.70,0.89,0.01,-0.03,0.01
7:25:45 PM,8.89,-0.73,0.82,0.00,-0.03,0.01
7:25:45 PM,8.95,-0.74,0.87,0.01,-0.01,0.01
7:25:45 PM,8.84,-0.74,0.92,0.01,-0.00,0.01
7:25:45 PM,8.91,-0.75,0.80,0.02,0.01,0.01
7:25:45 PM,8.89,-0.73,0.89,0.01,0.01,0.01
7:25:46 PM,8.97,-0.73,0.90,0.03,0.02,0.01
7:25:46 PM,8.99,-0.68,0.77,0.02,0.01,0.01
7:25:46 PM,8.90,-0.71,0.80,0.00,-0.06,0.01
7:25:46 PM,8.92,-0.70,0.88,-0.01,-0.02,0.01
7:25:46 PM,8.91,-0.68,0.86,0.01,-0.03,0.01
7:25:46 PM,8.91,-0.73,0.85,0.02,-0.01,0.01
7:25:46 PM,8.93,-0.72,0.88,0.03,0.03,0.01
7:25:46 PM,8.95,-0.75,0.92,0.04,0.06,0.01
7:25:46 PM,8.86,-0.71,0.84,0.02,-0.01,0.01
7:25:47 PM,8.86,-0.70,0.89,0.01,-0.01,0.01
7:25:47 PM,8.92,-0.66,0.83,0.00,-0.05,0.01
7:25:47 PM,8.88,-0.72,0.89,-0.02,-0.08,0.01
7:25:47 PM,8.89,-0.68,0.69,-0.03,-0.07,0.01
7:25:47 PM,8.97,-0.68,0.84,-0.04,-0.13,0.01
7:25:47 PM,9.19,-0.79,0.65,0.00,-0.03,0.01
7:25:47 PM,8.92,-0.76,0.85,0.04,0.04,0.01
7:25:47 PM,9.01,-0.72,0.69,-0.01,-0.06,0.01
7:25:47 PM,8.91,-0.72,0.81,-0.03,-0.08,0.01
7:25:47 PM,8.94,-0.74,0.88,-0.00,-0.03,0.01
7:25:48 PM,8.89,-0.68,0.90,0.01,0.01,0.01
7:25:48 PM,8.91,-0.72,0.84,0.01,-0.02,0.01
7:25:48 PM,8.94,-0.70,0.85,0.01,-0.03,0.01
7:25:48 PM,8.94,-0.69,0.83,0.00,-0.03,0.01
7:25:48 PM,8.92,-0.70,0.81,-0.00,-0.02,0.01
7:25:48 PM,8.93,-0.71,0.83,0.01,-0.04,0.01
7:25:48 PM,8.97,-0.71,0.76,0.01,-0.01,0.01
7:25:48 PM,8.90,-0.70,0.82,0.01,-0.04,0.01
7:25:48 PM,8.83,-0.72,0.88,0.02,-0.01,0.01
7:25:49 PM,8.90,-0.70,0.88,0.00,-0.01,0.01
7:25:49 PM,8.93,-0.72,0.87,0.02,0.02,0.01
7:25:49 PM,9.00,-0.70,0.76,0.02,-0.01,0.01
7:25:49 PM,8.94,-0.71,0.85,0.01,-0.02,0.01
7:25:49 PM,8.89,-0.72,0.82,0.01,0.00,0.01
7:25:49 PM,8.93,-0.70,0.83,0.01,-0.03,0.01
7:25:49 PM,8.89,-0.70,0.85,0.01,-0.01,0.01
7:25:49 PM,8.99,-0.68,0.72,0.02,-0.03,0.01
7:25:49 PM,9.01,-0.71,0.76,0.00,-0.04,0.01
7:25:50 PM,8.88,-0.70,0.87,0.01,-0.00,0.01
7:25:50 PM,8.88,-0.72,0.91,0.02,0.01,0.01
7:25:50 PM,8.83,-0.74,0.90,0.04,0.04,0.01
7:25:50 PM,8.88,-0.65,0.86,0.03,0.00,0.01
7:25:50 PM,8.99,-0.69,0.72,0.01,-0.01,0.01
7:25:50 PM,8.98,-0.68,0.75,0.01,-0.04,0.01
7:25:50 PM,8.93,-0.70,0.88,0.02,-0.02,0.01
7:25:50 PM,8.82,-0.74,1.00,0.06,0.10,0.01
7:25:50 PM,8.83,-0.73,1.01,0.05,0.08,0.01
7:25:50 PM,9.04,-0.68,0.79,0.05,0.04,0.01
7:25:51 PM,8.93,-0.73,0.75,0.01,-0.01,0.01
7:25:51 PM,8.94,-0.68,0.81,0.00,-0.05,0.01
7:25:51 PM,8.93,-0.71,0.87,0.01,-0.02,0.01
7:25:51 PM,8.97,-0.75,0.75,0.01,-0.00,0.01
7:25:51 PM,9.20,-0.66,0.50,0.03,0.06,0.01
7:25:51 PM,8.42,-0.52,1.21,-0.04,-0.46,0.01
7:25:51 PM,8.13,-0.71,1.31,0.03,0.06,0.01
7:25:51 PM,8.96,-0.70,0.81,0.01,0.04,0.01
7:25:51 PM,9.04,-0.65,0.66,0.00,-0.03,0.01
7:25:52 PM,8.94,-0.69,0.78,-0.01,-0.06,0.01
7:25:52 PM,8.92,-0.73,0.79,-0.01,-0.04,0.01
7:25:52 PM,8.91,-0.74,0.80,0.01,-0.02,0.01
7:25:52 PM,9.00,-0.71,0.74,0.01,-0.02,0.01
7:25:52 PM,8.91,-0.74,0.83,0.03,0.03,0.01
7:25:52 PM,8.92,-0.67,0.79,0.03,0.03,0.01
7:25:52 PM,9.00,-0.70,0.80,0.03,0.00,0.01
7:25:52 PM,8.94,-0.68,0.79,0.02,-0.02,0.01
7:25:52 PM,8.99,-0.69,0.76,0.00,-0.03,0.01
7:25:52 PM,8.95,-0.71,0.80,0.01,-0.01,0.01
7:25:53 PM,8.99,-0.68,0.82,0.02,-0.01,0.01
7:25:53 PM,8.89,-0.70,0.85,0.02,0.02,0.01
7:25:53 PM,9.00,-0.69,0.74,0.03,-0.01,0.01
7:25:53 PM,8.95,-0.71,0.77,0.01,-0.02,0.01
7:25:53 PM,8.96,-0.74,0.82,0.01,-0.02,0.01
7:25:53 PM,8.92,-0.72,0.82,0.02,0.01,0.01
7:25:53 PM,8.98,-0.69,0.80,0.02,0.00,0.01
7:25:53 PM,8.94,-0.66,0.76,0.02,-0.01,0.01
7:25:53 PM,8.91,-0.67,0.76,0.02,-0.02,0.01
7:25:54 PM,8.90,-0.69,0.81,0.01,-0.02,0.01
7:25:54 PM,8.94,-0.68,0.85,0.01,-0.01,0.01
7:25:54 PM,8.98,-0.68,0.76,0.00,-0.03,0.01
7:25:54 PM,8.94,-0.68,0.81,0.00,-0.02,0.01
7:25:54 PM,8.94,-0.72,0.77,0.01,-0.01,0.01
7:25:54 PM,8.93,-0.70,0.76,0.01,-0.02,0.01
7:25:54 PM,8.94,-0.72,0.78,-0.00,-0.04,0.01
7:25:54 PM,8.93,-0.73,0.78,0.00,-0.01,0.01
7:25:54 PM,8.91,-0.70,0.81,0.01,-0.01,0.01
7:25:54 PM,8.90,-0.69,0.82,0.01,-0.01,0.01
7:25:55 PM,8.90,-0.69,0.79,0.00,-0.04,0.01
7:25:55 PM,8.94,-0.68,0.85,0.01,-0.01,0.01
7:25:55 PM,8.91,-0.69,0.85,0.01,-0.02,0.01
7:25:55 PM,8.95,-0.71,0.79,0.01,-0.01,0.01
7:25:55 PM,8.92,-0.72,0.74,0.03,0.01,0.01
7:25:55 PM,9.03,-0.70,0.75,0.04,0.04,0.01
7:25:55 PM,8.99,-0.68,0.78,0.02,-0.01,0.01
7:25:55 PM,8.94,-0.68,0.75,0.01,-0.01,0.01
