Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:10:20 PM,-0.89,-0.58,8.70,0.01,0.02,0.01
7:10:20 PM,-1.03,-0.59,8.63,-0.02,-0.03,0.01
7:10:21 PM,-0.96,-0.63,8.66,0.01,-0.01,0.01
7:10:21 PM,-0.99,-0.60,8.64,0.01,-0.04,0.01
7:10:21 PM,-0.86,-0.58,8.71,0.03,-0.00,0.01
7:10:21 PM,-0.77,-0.60,8.68,0.01,-0.04,0.01
7:10:21 PM,-0.87,-0.59,8.66,-0.01,-0.02,0.01
7:10:21 PM,-0.90,-0.62,8.66,-0.01,-0.06,0.01
7:10:21 PM,-0.73,-0.68,8.67,0.02,-0.03,0.01
7:10:21 PM,-0.63,-0.65,8.64,0.01,-0.00,0.01
7:10:21 PM,-0.69,-0.62,8.68,0.02,-0.01,0.01
7:10:21 PM,-0.74,-0.66,8.71,0.01,-0.04,0.01
7:10:22 PM,-0.92,-0.61,8.66,0.01,-0.02,0.01
7:10:22 PM,-0.91,-0.59,8.65,0.02,-0.00,0.01
7:10:22 PM,-0.96,-0.57,8.67,0.03,0.04,0.01
7:10:22 PM,-0.82,-0.63,8.68,-0.00,-0.03,0.01
7:10:22 PM,-0.67,-0.63,8.67,0.02,0.02,0.01
7:10:22 PM,-0.53,-0.66,8.71,0.01,0.03,0.01
7:10:22 PM,-0.70,-0.61,8.68,0.01,0.00,0.01
7:10:22 PM,-0.83,-0.65,8.67,0.01,-0.02,0.01
7:10:22 PM,-0.97,-0.66,8.63,0.03,0.04,0.01
7:10:23 PM,-0.76,-0.59,8.65,0.01,-0.01,0.01
7:10:23 PM,-0.55,-0.68,8.70,0.01,-0.01,0.01
7:10:23 PM,-0.82,-0.63,8.62,-0.00,-0.07,0.01
7:10:23 PM,-0.86,-0.67,8.66,0.00,0.01,0.01
7:10:23 PM,-0.72,-0.68,8.68,0.01,-0.02,0.01
7:10:23 PM,-0.70,-0.69,8.66,0.01,-0.04,0.01
7:10:23 PM,-0.60,-0.66,8.67,0.01,-0.02,0.01
7:10:23 PM,-0.64,-0.65,8.68,0.01,-0.04,0.01
7:10:23 PM,-0.82,-0.64,8.64,0.01,-0.01,0.01
7:10:23 PM,-0.70,-0.68,8.63,0.02,0.02,0.01
7:10:24 PM,-0.82,-0.65,8.64,0.02,-0.00,0.01
7:10:24 PM,-0.91,-0.65,8.67,0.01,-0.00,0.01
7:10:24 PM,-0.84,-0.63,8.66,0.01,0.02,0.01
7:10:24 PM,-0.75,-0.65,8.66,0.01,-0.02,0.01
7:10:24 PM,-0.79,-0.60,8.68,-0.00,-0.05,0.01
7:10:24 PM,-0.89,-0.65,8.62,0.01,-0.02,0.01
7:10:24 PM,-0.65,-0.67,8.67,0.02,-0.00,0.01
7:10:24 PM,-0.77,-0.67,8.64,0.02,0.00,0.01
7:10:24 PM,-0.73,-0.66,8.65,0.02,0.00,0.01
7:10:25 PM,-0.68,-0.65,8.67,0.01,-0.04,0.01
7:10:25 PM,-0.60,-0.68,8.64,0.01,-0.02,0.01
7:10:25 PM,-0.59,-0.65,8.67,0.00,-0.03,0.01
7:10:25 PM,-0.68,-0.66,8.66,-0.01,-0.03,0.01
7:10:25 PM,-0.73,-0.64,8.65,0.01,-0.01,0.01
7:10:25 PM,-0.67,-0.63,8.67,0.01,0.00,0.01
7:10:25 PM,-0.64,-0.64,8.65,0.00,-0.06,0.01
7:10:25 PM,-0.81,-0.62,8.66,0.01,-0.04,0.01
7:10:25 PM,-0.75,-0.65,8.64,0.01,-0.04,0.01
7:10:25 PM,-0.76,-0.67,8.66,0.01,-0.02,0.01
7:10:26 PM,-0.75,-0.64,8.68,0.01,0.01,0.01
7:10:26 PM,-0.58,-0.69,8.67,0.01,-0.01,0.01
7:10:26 PM,-0.42,-0.73,8.74,0.01,0.03,0.01
7:10:26 PM,-0.85,-0.65,8.67,0.00,-0.01,0.01
7:10:26 PM,-0.91,-0.67,8.62,0.01,-0.03,0.01
7:10:26 PM,-0.79,-0.66,8.63,0.02,-0.02,0.01
7:10:26 PM,-0.68,-0.67,8.66,0.01,-0.03,0.01
7:10:26 PM,-0.73,-0.66,8.68,0.01,-0.04,0.01
7:10:26 PM,-0.65,-0.70,8.68,0.02,-0.01,0.01
7:10:27 PM,-0.55,-0.68,8.67,0.02,-0.02,0.01
7:10:27 PM,-0.74,-0.67,8.64,0.01,0.01,0.01
7:10:27 PM,-0.79,-0.66,8.65,0.01,-0.03,0.01
7:10:27 PM,-0.60,-0.70,8.66,0.01,-0.04,0.01
7:10:27 PM,-0.70,-0.72,8.61,0.00,-0.03,0.01
7:10:27 PM,-0.60,-0.69,8.68,0.01,-0.02,0.01
7:10:27 PM,-0.59,-0.65,8.65,0.03,-0.04,0.01
7:10:27 PM,-0.76,-0.67,8.62,0.00,0.00,0.01
7:10:27 PM,-0.51,-0.79,8.64,-0.04,-0.22,0.01
7:10:28 PM,-0.46,-0.62,8.69,0.01,-0.18,0.01
7:10:28 PM,-0.54,-0.70,8.69,0.06,0.10,0.01
7:10:28 PM,-0.73,-0.66,8.65,0.02,0.04,0.01
7:10:28 PM,-0.96,-0.63,8.65,-0.00,-0.01,0.01
7:10:28 PM,-0.72,-0.61,8.69,0.00,-0.02,0.01
7:10:28 PM,-0.89,-0.66,8.62,-0.00,-0.02,0.01
7:10:28 PM,-0.87,-0.68,8.65,0.01,-0.01,0.01
7:10:28 PM,-0.87,-0.61,8.69,0.00,-0.02,0.01
7:10:28 PM,-1.16,-0.58,8.67,-0.00,-0.02,0.01
7:10:29 PM,-0.84,-0.68,8.64,-0.00,-0.06,0.01
7:10:29 PM,-0.73,-0.72,8.66,0.00,-0.07,0.01
7:10:29 PM,-0.66,-0.74,8.66,0.00,-0.03,0.01
7:10:29 PM,-0.46,-0.76,8.67,0.00,-0.03,0.01
7:10:29 PM,-0.49,-0.76,8.64,0.01,-0.05,0.01
7:10:29 PM,-0.71,-0.72,8.67,0.02,0.01,0.01
7:10:29 PM,-0.73,-0.71,8.65,0.01,-0.01,0.01
7:10:29 PM,-0.56,-0.70,8.66,0.02,0.01,0.01
7:10:29 PM,-0.62,-0.75,8.62,0.02,-0.05,0.01
7:10:29 PM,-0.65,-0.74,8.62,0.01,-0.02,0.01
7:10:30 PM,-0.63,-0.72,8.66,0.01,-0.03,0.01
7:10:30 PM,-0.63,-0.71,8.68,0.04,0.01,0.01
7:10:30 PM,-0.73,-0.70,8.65,0.01,-0.01,0.01
7:10:30 PM,-0.71,-0.67,8.66,-0.01,-0.02,0.01
7:10:30 PM,-0.56,-0.77,8.61,-0.02,-0.05,0.01
7:10:30 PM,-0.68,-0.74,8.66,0.02,0.04,0.01
7:10:30 PM,-0.76,-0.73,8.61,-0.00,-0.05,0.01
7:10:30 PM,-0.80,-0.69,8.67,0.02,0.03,0.01
7:10:30 PM,-0.86,-0.71,8.63,0.02,0.01,0.01
7:10:30 PM,-0.78,-0.71,8.60,0.02,0.00,0.01
7:10:31 PM,-0.67,-0.71,8.66,0.01,-0.01,0.01
7:10:31 PM,-0.59,-0.73,8.63,0.00,-0.05,0.01
7:10:31 PM,-0.68,-0.74,8.69,0.01,-0.01,0.01
7:10:31 PM,-0.81,-0.74,8.62,0.02,-0.01,0.01
7:10:31 PM,-0.87,-0.68,8.71,0.03,0.01,0.01
7:10:31 PM,-0.72,-0.70,8.64,0.01,-0.05,0.01
7:10:31 PM,-0.82,-0.69,8.66,0.02,-0.03,0.01
7:10:31 PM,-0.83,-0.70,8.61,0.00,0.00,0.01
7:10:31 PM,-0.73,-0.69,8.68,0.01,0.01,0.01
7:10:32 PM,-0.64,-0.71,8.66,0.02,0.01,0.01
7:10:32 PM,-0.55,-0.77,8.68,0.01,0.00,0.01
7:10:32 PM,-0.82,-0.70,8.64,0.02,0.02,0.01
7:10:32 PM,-0.68,-0.72,8.68,0.03,0.02,0.01
7:10:32 PM,-0.60,-0.72,8.66,0.02,0.03,0.01
7:10:32 PM,-0.79,-0.70,8.62,0.01,0.01,0.01
7:10:32 PM,-0.67,-0.71,8.67,0.03,0.02,0.01
7:10:32 PM,-0.47,-0.73,8.67,0.01,0.01,0.01
7:10:32 PM,-0.48,-0.73,8.67,0.01,-0.03,0.01
7:10:32 PM,-0.71,-0.75,8.64,0.00,-0.02,0.01
7:10:33 PM,-0.70,-0.73,8.66,0.00,-0.02,0.01
7:10:33 PM,-0.73,-0.74,8.64,0.01,0.01,0.01
7:10:33 PM,-0.58,-0.76,8.67,-0.00,-0.07,0.01
7:10:33 PM,-0.46,-0.78,8.63,0.01,-0.01,0.01
7:10:33 PM,-0.52,-0.77,8.69,0.01,-0.03,0.01
7:10:33 PM,-0.68,-0.75,8.62,0.00,-0.04,0.01
7:10:33 PM,-0.70,-0.76,8.65,0.01,-0.01,0.01
7:10:33 PM,-0.77,-0.72,8.63,0.01,0.01,0.01
7:10:33 PM,-0.60,-0.69,8.63,-0.00,-0.04,0.01
7:10:34 PM,-0.56,-0.77,8.62,-0.00,-0.05,0.01
7:10:34 PM,-0.68,-0.74,8.65,0.02,-0.01,0.01
7:10:34 PM,-0.76,-0.71,8.66,0.00,-0.02,0.01
7:10:34 PM,-0.63,-0.73,8.67,0.01,-0.03,0.01
7:10:34 PM,-0.58,-0.72,8.61,0.01,-0.02,0.01
7:10:34 PM,-0.64,-0.73,8.66,0.00,-0.02,0.01
7:10:34 PM,-0.67,-0.71,8.69,0.01,-0.04,0.01
7:10:35 PM,-0.71,-0.74,8.63,0.01,-0.03,0.01
7:10:35 PM,-0.73,-0.73,8.62,0.01,-0.01,0.01
7:10:36 PM,-0.65,-0.74,8.63,0.01,-0.02,0.01
7:10:36 PM,-0.53,-0.74,8.66,0.02,-0.02,0.01
7:10:36 PM,-0.63,-0.71,8.65,-0.00,-0.04,0.01
7:10:36 PM,-0.58,-0.75,8.65,0.02,-0.01,0.01
7:10:36 PM,-0.78,-0.71,8.66,0.02,-0.01,0.01
7:10:36 PM,-0.52,-0.75,8.68,0.01,-0.02,0.01
7:10:36 PM,-0.68,-0.72,8.67,0.02,0.02,0.01
7:10:36 PM,-0.62,-0.73,8.66,0.01,-0.01,0.01
7:10:36 PM,-0.58,-0.75,8.66,0.02,-0.02,0.01
7:10:36 PM,-0.45,-0.74,8.66,-0.00,-0.10,0.01
7:10:37 PM,-0.45,-0.77,8.60,0.01,-0.06,0.01
7:10:37 PM,-0.71,-0.77,8.61,0.00,-0.01,0.01
7:10:37 PM,-0.73,-0.73,8.62,0.01,-0.03,0.01
7:10:37 PM,-0.67,-0.73,8.63,0.02,-0.00,0.01
7:10:37 PM,-0.61,-0.74,8.63,0.01,-0.04,0.01
7:10:37 PM,-0.60,-0.73,8.66,0.02,-0.03,0.01
7:10:37 PM,-0.86,-0.70,8.65,0.01,-0.02,0.01
7:10:37 PM,-0.69,-0.73,8.64,0.01,-0.02,0.01
7:10:37 PM,-0.68,-0.72,8.68,0.02,0.01,0.01
7:10:37 PM,-0.62,-0.72,8.64,0.01,-0.01,0.01
7:10:38 PM,-0.53,-0.75,8.65,0.01,0.00,0.01
7:10:38 PM,-0.57,-0.74,8.65,0.01,-0.01,0.01
7:10:38 PM,-0.54,-0.73,8.62,0.01,-0.02,0.01
7:10:38 PM,-0.58,-0.74,8.62,0.02,-0.02,0.01
7:10:38 PM,-0.55,-0.75,8.66,0.02,-0.04,0.01
7:10:38 PM,-0.51,-0.73,8.65,0.01,-0.07,0.01
7:10:38 PM,-0.45,-0.76,8.64,0.00,-0.02,0.01
7:10:38 PM,-0.55,-0.76,8.65,0.01,-0.01,0.01
7:10:38 PM,-0.58,-0.71,8.69,0.02,0.00,0.01
7:10:39 PM,-0.40,-0.74,8.65,0.01,-0.08,0.01
7:10:39 PM,-0.42,-0.70,8.65,0.02,-0.03,0.01
7:10:39 PM,-0.47,-0.72,8.68,0.01,-0.02,0.01
7:10:39 PM,-0.55,-0.68,8.67,-0.01,-0.06,0.01
7:10:39 PM,-0.73,-0.68,8.66,0.01,0.01,0.01
7:10:39 PM,-0.76,-0.67,8.67,-0.01,-0.02,0.01
7:10:39 PM,-0.71,-0.68,8.60,-0.03,-0.02,0.01
7:10:39 PM,-0.39,-0.72,8.68,-0.01,-0.05,0.01
7:10:39 PM,-0.34,-0.76,8.69,-0.00,-0.08,0.01
7:10:40 PM,-0.45,-0.75,8.66,0.01,-0.01,0.01
7:10:40 PM,-0.69,-0.70,8.63,0.02,-0.02,0.01
7:10:40 PM,-0.67,-0.64,8.65,0.00,0.00,0.01
7:10:40 PM,-0.47,-0.74,8.62,-0.01,-0.05,0.01
7:10:40 PM,-0.58,-0.69,8.68,0.01,-0.05,0.01
7:10:40 PM,-0.58,-0.71,8.66,0.01,-0.01,0.01
7:10:40 PM,-0.49,-0.75,8.64,0.01,0.02,0.01
7:10:40 PM,-0.45,-0.74,8.61,0.02,0.03,0.01
7:10:40 PM,-0.52,-0.70,8.67,0.01,-0.02,0.01
7:10:40 PM,-0.62,-0.68,8.67,0.01,-0.02,0.01
7:10:41 PM,-0.61,-0.70,8.65,0.01,-0.01,0.01
7:10:41 PM,-0.45,-0.69,8.61,0.00,-0.04,0.01
7:10:41 PM,-0.54,-0.73,8.65,0.01,-0.01,0.01
7:10:41 PM,-0.63,-0.70,8.61,0.02,0.01,0.01
7:10:41 PM,-0.57,-0.72,8.63,0.00,-0.04,0.01
7:10:41 PM,-0.58,-0.73,8.66,0.01,-0.02,0.01
7:10:41 PM,-0.65,-0.70,8.63,0.01,-0.01,0.01
7:10:41 PM,-0.63,-0.69,8.65,0.01,-0.03,0.01
7:10:41 PM,-0.58,-0.73,8.62,0.00,-0.01,0.01
7:10:42 PM,-0.57,-0.70,8.65,0.00,-0.02,0.01
7:10:42 PM,-0.61,-0.71,8.62,0.00,-0.02,0.01
7:10:42 PM,-0.58,-0.74,8.66,0.03,0.04,0.01
7:10:42 PM,-0.69,-0.68,8.65,0.01,0.00,0.01
7:10:42 PM,-0.68,-0.69,8.66,0.01,-0.00,0.01
7:10:42 PM,-0.63,-0.71,8.64,0.00,-0.01,0.01
7:10:42 PM,-0.68,-0.67,8.66,0.00,-0.02,0.01
7:10:42 PM,-0.67,-0.71,8.63,0.01,-0.04,0.01
7:10:42 PM,-0.62,-0.69,8.64,0.01,-0.03,0.01
7:10:42 PM,-0.61,-0.71,8.66,0.00,-0.04,0.01
7:10:43 PM,-0.49,-0.73,8.66,0.02,0.01,0.01
7:10:43 PM,-0.65,-0.71,8.64,0.00,-0.00,0.01
7:10:43 PM,-0.60,-0.71,8.66,0.02,0.01,0.01
7:10:43 PM,-0.45,-0.72,8.65,0.02,0.02,0.01
7:10:43 PM,-0.53,-0.69,8.63,0.02,-0.01,0.01
7:10:43 PM,-0.51,-0.69,8.66,0.01,-0.05,0.01
7:10:43 PM,-0.57,-0.69,8.65,0.01,-0.02,0.01
7:10:43 PM,-0.53,-0.71,8.67,0.02,-0.00,0.01
7:10:43 PM,-0.59,-0.70,8.64,0.01,-0.02,0.01
7:10:44 PM,-0.47,-0.74,8.64,0.01,-0.02,0.01
7:10:44 PM,-0.54,-0.69,8.67,0.03,0.01,0.01
7:10:44 PM,-0.51,-0.70,8.61,-0.00,-0.03,0.01
7:10:44 PM,-0.58,-0.70,8.66,0.00,-0.03,0.01
7:10:44 PM,-0.53,-0.71,8.66,-0.00,-0.04,0.01
7:10:44 PM,-0.62,-0.71,8.65,0.03,-0.01,0.01
7:10:44 PM,-0.66,-0.69,8.65,0.03,0.01,0.01
7:10:44 PM,-0.47,-0.70,8.66,0.00,-0.01,0.01
7:10:44 PM,-0.53,-0.71,8.67,0.01,0.02,0.01
7:10:45 PM,-0.55,-0.70,8.65,0.01,-0.02,0.01
7:10:45 PM,-0.46,-0.73,8.65,0.02,-0.01,0.01
7:10:45 PM,-0.51,-0.76,8.59,0.03,-0.02,0.01
7:10:45 PM,-0.51,-0.80,8.68,0.04,0.03,0.01
7:10:45 PM,-0.68,-0.69,8.68,0.02,0.01,0.01
7:10:45 PM,-0.56,-0.67,8.66,0.01,-0.02,0.01
7:10:45 PM,-0.52,-0.70,8.64,0.01,-0.02,0.01
7:10:45 PM,-0.50,-0.70,8.62,0.01,-0.03,0.01
7:10:45 PM,-0.43,-0.70,8.68,-0.00,-0.05,0.01
7:10:45 PM,-0.63,-0.67,8.65,0.01,-0.03,0.01
7:10:46 PM,-0.62,-0.68,8.66,0.01,0.00,0.01
7:10:46 PM,-0.70,-0.65,8.66,-0.00,-0.02,0.01
7:10:46 PM,-0.53,-0.76,8.64,0.02,-0.01,0.01
7:10:46 PM,-0.48,-0.71,8.64,0.01,-0.01,0.01
7:10:46 PM,-0.48,-0.69,8.67,0.01,0.00,0.01
7:10:46 PM,-0.45,-0.74,8.63,0.01,-0.01,0.01
7:10:46 PM,-0.62,-0.70,8.63,0.01,0.00,0.01
7:10:46 PM,-0.62,-0.71,8.67,0.01,0.00,0.01
7:10:46 PM,-0.51,-0.70,8.66,0.02,0.01,0.01
7:10:46 PM,-0.56,-0.67,8.67,0.02,0.00,0.01
7:10:47 PM,-0.47,-0.69,8.67,0.01,-0.02,0.01
7:10:47 PM,-0.47,-0.71,8.67,0.01,-0.01,0.01
7:10:47 PM,-0.60,-0.70,8.69,0.01,-0.00,0.01
7:10:47 PM,-0.74,-0.64,8.62,0.01,0.00,0.01
7:10:47 PM,-0.45,-0.70,8.65,0.00,-0.03,0.01
7:10:47 PM,-0.31,-0.74,8.66,0.02,0.01,0.01
7:10:47 PM,-0.48,-0.71,8.65,0.01,0.02,0.01
7:10:47 PM,-0.59,-0.67,8.66,0.01,-0.02,0.01
7:10:47 PM,-0.52,-0.72,8.67,0.02,0.00,0.01
7:10:48 PM,-0.45,-0.73,8.66,0.00,-0.04,0.01
7:10:48 PM,-0.62,-0.68,8.66,0.01,-0.01,0.01
7:10:48 PM,-0.63,-0.65,8.70,0.01,-0.04,0.01
7:10:48 PM,-0.70,-0.68,8.66,0.00,-0.05,0.01
7:10:48 PM,-0.56,-0.72,8.63,0.00,-0.04,0.01
7:10:48 PM,-0.54,-0.71,8.65,-0.00,-0.05,0.01
7:10:48 PM,-0.65,-0.68,8.68,0.01,-0.04,0.01
7:10:48 PM,-0.58,-0.69,8.62,0.01,-0.01,0.01
7:10:48 PM,-0.50,-0.70,8.65,0.02,0.01,0.01
7:10:48 PM,-0.55,-0.68,8.68,0.01,-0.01,0.01
7:10:49 PM,-0.56,-0.68,8.66,0.02,0.02,0.01
7:10:49 PM,-0.51,-0.66,8.66,0.00,-0.04,0.01
7:10:49 PM,-0.45,-0.68,8.64,0.01,-0.03,0.01
7:10:49 PM,-0.59,-0.72,8.65,0.02,0.00,0.01
7:10:49 PM,-0.53,-0.70,8.64,0.02,0.00,0.01
7:10:49 PM,-0.47,-0.70,8.68,0.00,-0.02,0.01
7:10:49 PM,-0.60,-0.69,8.65,0.01,-0.04,0.01
7:10:49 PM,-0.63,-0.66,8.64,0.00,-0.04,0.01
7:10:49 PM,-0.65,-0.67,8.66,0.01,-0.01,0.01
7:10:50 PM,-0.68,-0.66,8.66,0.01,0.01,0.01
7:10:50 PM,-0.51,-0.68,8.62,0.00,-0.04,0.01
7:10:50 PM,-0.47,-0.69,8.66,0.01,-0.02,0.01
7:10:50 PM,-0.55,-0.70,8.62,-0.00,-0.03,0.01
7:10:50 PM,-0.52,-0.71,8.62,-0.01,-0.06,0.01
7:10:50 PM,-0.61,-0.70,8.66,0.01,-0.02,0.01
7:10:50 PM,-0.59,-0.72,8.67,0.00,-0.02,0.01
7:10:50 PM,-0.39,-0.77,8.63,0.02,0.01,0.01
7:10:50 PM,-0.45,-0.74,8.63,0.00,-0.02,0.01
7:10:50 PM,-0.54,-0.74,8.62,0.02,-0.02,0.01
7:10:51 PM,-0.51,-0.73,8.63,0.03,0.02,0.01
7:10:51 PM,-0.65,-0.69,8.65,0.02,0.02,0.01
7:10:51 PM,-0.55,-0.69,8.70,0.00,0.02,0.01
7:10:51 PM,-0.52,-0.72,8.68,0.02,0.02,0.01
7:10:51 PM,-0.57,-0.70,8.65,0.01,-0.01,0.01
7:10:51 PM,-0.48,-0.74,8.67,0.01,-0.05,0.01
7:10:51 PM,-0.54,-0.72,8.67,0.02,0.02,0.01
7:10:51 PM,-0.53,-0.72,8.65,0.02,-0.01,0.01
7:10:51 PM,-0.55,-0.68,8.65,0.02,-0.00,0.01
7:10:52 PM,-0.42,-0.73,8.66,0.01,-0.04,0.01
7:10:52 PM,-0.49,-0.68,8.67,0.01,-0.04,0.01
7:10:52 PM,-0.56,-0.70,8.66,-0.00,-0.05,0.01
7:10:52 PM,-0.59,-0.70,8.65,0.01,-0.01,0.01
7:10:52 PM,-0.63,-0.66,8.66,0.02,-0.02,0.01
7:10:52 PM,-0.58,-0.70,8.69,0.03,-0.01,0.01
7:10:52 PM,-0.63,-0.65,8.67,-0.01,-0.05,0.01
7:10:52 PM,-0.56,-0.69,8.66,0.03,0.02,0.01
7:10:52 PM,-0.53,-0.69,8.66,0.02,0.02,0.01
7:10:53 PM,-0.56,-0.71,8.65,0.00,-0.02,0.01
7:10:53 PM,-0.45,-0.70,8.63,0.00,-0.05,0.01
7:10:53 PM,-0.50,-0.70,8.65,0.01,-0.02,0.01
7:10:53 PM,-0.59,-0.69,8.64,0.01,-0.01,0.01
7:10:53 PM,-0.45,-0.71,8.66,0.03,0.03,0.01
7:10:53 PM,-0.47,-0.69,8.67,0.01,-0.02,0.01
7:10:53 PM,-0.44,-0.75,8.64,0.02,-0.01,0.01
7:10:53 PM,-0.57,-0.72,8.62,0.01,-0.02,0.01
7:10:53 PM,-0.63,-0.70,8.66,0.01,-0.01,0.01
7:10:53 PM,-0.63,-0.68,8.65,-0.00,-0.04,0.01
7:10:54 PM,-0.58,-0.69,8.65,0.01,-0.02,0.01
7:10:54 PM,-0.55,-0.71,8.69,-0.00,-0.05,0.01
7:10:54 PM,-0.62,-0.68,8.66,0.01,-0.03,0.01
7:10:54 PM,-0.55,-0.73,8.65,0.01,-0.03,0.01
7:10:54 PM,-0.69,-0.68,8.62,0.01,-0.01,0.01
7:10:54 PM,-0.72,-0.69,8.63,0.01,-0.02,0.01
7:10:54 PM,-0.70,-0.69,8.65,0.02,-0.01,0.01
7:10:54 PM,-0.71,-0.64,8.66,0.01,0.01,0.01
7:10:54 PM,-0.71,-0.67,8.67,0.01,0.00,0.01
7:10:55 PM,-0.68,-0.67,8.63,0.01,-0.02,0.01
7:10:55 PM,-0.73,-0.65,8.64,0.02,0.02,0.01
7:10:55 PM,-0.68,-0.66,8.69,0.01,-0.00,0.01
7:10:55 PM,-0.64,-0.66,8.68,0.01,-0.03,0.01
7:10:55 PM,-0.66,-0.68,8.66,0.00,-0.04,0.01
7:10:55 PM,-0.67,-0.70,8.66,0.01,-0.03,0.01
7:10:55 PM,-0.72,-0.72,8.64,0.01,-0.03,0.01
7:10:55 PM,-0.70,-0.67,8.63,0.01,-0.02,0.01
7:10:55 PM,-0.54,-0.70,8.66,0.01,-0.01,0.01
7:10:56 PM,-0.62,-0.69,8.67,0.01,-0.02,0.01
7:10:56 PM,-0.66,-0.68,8.64,0.01,-0.02,0.01
7:10:56 PM,-0.80,-0.64,8.64,0.03,0.02,0.01
7:10:56 PM,-0.70,-0.65,8.65,0.02,-0.01,0.01
7:10:56 PM,-0.70,-0.67,8.61,0.03,0.07,0.01
7:10:56 PM,-0.75,-0.64,8.65,0.03,-0.03,0.01
7:10:56 PM,-0.74,-0.68,8.68,0.02,-0.00,0.01
7:10:56 PM,-0.80,-0.64,8.69,0.01,0.03,0.01
7:10:56 PM,-0.73,-0.64,8.65,0.01,-0.03,0.01
7:10:56 PM,-0.62,-0.68,8.68,0.00,-0.04,0.01
7:10:57 PM,-0.64,-0.70,8.66,0.01,-0.03,0.01
7:10:57 PM,-0.76,-0.68,8.62,0.02,-0.04,0.01
7:10:57 PM,-1.02,-0.66,8.55,0.02,-0.02,0.01
7:10:57 PM,-0.74,-0.61,8.64,0.02,0.03,0.01
7:10:57 PM,-0.86,-0.61,8.65,0.01,0.01,0.01
7:10:57 PM,-0.78,-0.60,8.67,0.02,0.02,0.01
7:10:57 PM,-0.76,-0.64,8.69,0.00,-0.03,0.01
7:10:57 PM,-0.65,-0.69,8.66,0.01,0.01,0.01
7:10:57 PM,-0.58,-0.69,8.67,0.00,-0.01,0.01
7:10:58 PM,-0.67,-0.68,8.66,-0.00,-0.05,0.01
7:10:58 PM,-0.74,-0.66,8.63,0.00,-0.03,0.01
7:10:58 PM,-0.91,-0.68,8.65,0.01,0.03,0.01
7:10:58 PM,-0.80,-0.62,8.66,0.01,-0.07,0.01
7:10:58 PM,-0.64,-0.66,8.65,0.01,-0.05,0.01
7:10:58 PM,-0.54,-0.70,8.64,0.02,-0.02,0.01
7:10:58 PM,-0.65,-0.67,8.65,0.01,-0.05,0.01
7:10:58 PM,-0.75,-0.62,8.63,-0.00,-0.03,0.01
7:10:58 PM,-0.66,-0.66,8.69,0.01,0.02,0.01
7:10:58 PM,-0.90,-0.61,8.63,-0.00,-0.04,0.01
7:10:59 PM,-0.72,-0.66,8.65,0.01,-0.05,0.01
7:10:59 PM,-0.68,-0.67,8.64,0.01,-0.01,0.01
7:10:59 PM,-0.68,-0.68,8.68,0.01,0.02,0.01
7:10:59 PM,-0.70,-0.69,8.67,0.02,0.01,0.01
7:10:59 PM,-0.58,-0.68,8.60,0.01,-0.03,0.01
7:10:59 PM,-0.77,-0.63,8.65,0.01,-0.01,0.01
7:10:59 PM,-0.66,-0.68,8.65,0.00,-0.03,0.01
7:10:59 PM,-0.80,-0.64,8.63,0.00,-0.01,0.01
7:10:59 PM,-0.76,-0.65,8.65,0.01,-0.02,0.01
7:11:00 PM,-0.75,-0.65,8.63,0.01,-0.04,0.01
7:11:00 PM,-0.61,-0.70,8.66,0.00,-0.07,0.01
7:11:00 PM,-0.65,-0.69,8.64,0.01,-0.00,0.01
7:11:00 PM,-0.69,-0.66,8.65,0.01,0.03,0.01
7:11:00 PM,-0.59,-0.70,8.62,0.02,0.00,0.01
7:11:00 PM,-0.71,-0.66,8.67,0.01,-0.01,0.01
7:11:00 PM,-0.65,-0.68,8.67,0.02,0.00,0.01
7:11:00 PM,-0.77,-0.66,8.64,0.01,-0.02,0.01
7:11:00 PM,-0.74,-0.70,8.62,-0.00,-0.03,0.01
7:11:00 PM,-0.67,-0.69,8.66,-0.00,-0.06,0.01
7:11:01 PM,-0.66,-0.69,8.68,0.02,-0.02,0.01
7:11:01 PM,-0.68,-0.67,8.63,0.02,-0.01,0.01
7:11:01 PM,-0.66,-0.68,8.66,0.01,0.04,0.01
7:11:01 PM,-0.77,-0.65,8.66,0.01,-0.01,0.01
7:11:01 PM,-0.74,-0.68,8.61,0.01,-0.00,0.01
7:11:01 PM,-0.56,-0.65,8.67,0.02,-0.00,0.01
7:11:01 PM,-0.75,-0.65,8.61,0.01,-0.02,0.01
7:11:01 PM,-0.85,-0.70,8.62,0.01,-0.01,0.01
7:11:01 PM,-0.86,-0.64,8.66,0.01,0.02,0.01
7:11:01 PM,-0.55,-0.68,8.63,0.02,0.01,0.01
7:11:02 PM,-0.56,-0.67,8.67,0.00,-0.02,0.01
7:11:02 PM,-0.62,-0.72,8.67,0.01,-0.02,0.01
7:11:02 PM,-0.85,-0.70,8.60,0.00,-0.04,0.01
7:11:02 PM,-0.80,-0.70,8.60,0.01,-0.01,0.01
7:11:02 PM,-0.69,-0.69,8.65,0.02,0.02,0.01
7:11:02 PM,-0.61,-0.73,8.67,0.01,0.00,0.01
7:11:02 PM,-0.59,-0.74,8.67,0.01,-0.02,0.01
7:11:02 PM,-0.85,-0.66,8.65,0.02,0.00,0.01
